frame_id,roi_id,cls,x,y,z,w,h,l,roll,pitch,yaw
32,37,1,-12.701089017671823,-10.000974332458872,0.2819507663290481,0.43700000000000006,0.742,0.43700000000000006,0.047107454870235536,-0.016733295298925158,-3.0972464181233117
32,38,1,-42.10664484489549,-26.982407909274322,-1.0312629132507178,1.9980000000000002,1.068,0.64,0.047107454870235536,-0.016733295298925158,3.140281075765564
32,39,1,-38.633920841191646,12.139103294615705,1.2897192318765796,1.994,0.927,0.639,0.047107454870235536,-0.016733295298925154,0.05064687403311546
32,40,2,-57.078154733055975,-1.8827072816875103,0.4188177997521045,1.939,1.736,4.819,0.047107454870235536,-0.016733295298925158,0.03019161523603364
32,41,3,-15.138649658193364,-3.8851173529088885,1.35345836288129,3.016,2.9160000000000004,3.992,0.047107454870235536,-0.016733295298925158,-3.114961510047652
32,42,0,-29.541363475265822,4.8472067038635895,1.0302088137318324,0.777,1.757,0.958,0.047107454870235536,-0.016733295298925158,-3.0873504012580293
32,43,0,-48.6242142308445,0.8734000921244386,0.8125323271543076,0.687,1.73,0.716,0.047107454870235536,-0.016733295298925158,-1.4061270926941385
32,44,0,-26.143475477441424,-16.27879010015815,0.3064753056644556,0.728,2.0,0.858,0.047107454870235536,-0.016733295298925158,-1.5191197084764394
32,45,1,-39.55047880027037,30.44983636080177,2.1866356641754154,2.042,1.073,0.7140000000000001,0.047107454870235536,-0.016733295298925158,0.05144972548772559
32,46,1,-38.55976311566023,29.142474192296337,2.0094363621789317,0.485,0.784,0.474,0.047107454870235536,-0.016733295298925158,0.03743473161294054
32,47,1,-37.95473197963248,15.077811686713822,1.2203616328285296,0.415,0.7609999999999999,0.359,0.047107454870235536,-0.016733295298925158,-0.05194939716913484
32,48,1,-38.803804588836044,34.713468905959374,2.4231713736382727,1.9080000000000001,1.1059999999999999,0.721,0.047107454870235536,-0.016733295298925158,0.032443089966274034
32,49,1,-19.84637316006976,-2.3833576699072294,0.44726231102972097,2.025,1.046,0.693,0.047107454870235536,-0.016733295298925154,1.5781590354089947
32,50,2,-16.074951413810208,-14.991798485465575,0.5718745592263131,1.706,1.65,4.272,0.047107454870235536,-0.016733295298925158,-3.114961510047652
32,51,2,-8.619017117539656,-11.416749217397498,0.6059993388104206,1.745,1.482,4.663,0.047107454870235536,-0.016733295298925158,-3.114961510047652
32,52,0,-22.60530139751923,3.803812755784398,1.024132403904513,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.047107454870235536,-0.016733295298925154,0.8913370681666775
32,53,1,-15.83613685824681,-2.2558535464238294,0.474400882030619,1.9809999999999999,1.078,0.675,0.047107454870235536,-0.016733295298925158,1.579607658692607
32,54,0,-22.396823509496212,-4.789251433930461,0.7066331099732139,0.595,1.76,0.718,0.047107454870235536,-0.01673329529892516,1.9060540419862784
32,55,1,-42.08516856182468,-29.19751260513053,-0.8730006130590278,2.219,1.169,0.667,0.04710745487023553,-0.016733295298925154,-3.1254509388940788
32,56,1,-13.781031823066945,-2.202632356174243,0.4752949102656288,1.974,1.054,0.626,0.047107454870235536,-0.016733295298925158,1.579607658692607
32,57,1,-37.83111607925572,11.878236976942153,1.1717222890504024,2.03,1.15,0.6659999999999999,0.047107454870235536,-0.016733295298925158,0.023227751480774675
32,58,1,-17.86075136486643,-2.3387075400129436,0.38050564609200577,2.086,1.091,0.677,0.047107454870235536,-0.01673329529892516,1.6247069665620928
32,59,0,-15.234362242315928,-7.209133201966335,0.7365801443854458,0.759,1.78,0.8290000000000001,0.047107454870235536,-0.016733295298925154,-2.7628413334433914
32,60,1,-21.83658458858488,-2.641271734653805,0.44281202857261337,2.056,1.181,0.613,0.04710745487023553,-0.016733295298925154,1.955534126277618
32,61,1,-9.07354355813311,-6.82095093038792,0.1482080982649766,0.426,0.45899999999999996,1.4280000000000002,0.047107454870235536,-0.016733295298925158,-3.1054145590522
32,62,1,-38.29313373233357,10.83242860509676,1.0385850004251824,0.38299999999999995,0.705,0.39899999999999997,0.047107454870235536,-0.016733295298925158,0.010102875510459386
32,63,1,-68.82904904741925,-6.5147034371717165,-0.33683849000089405,0.48,0.775,0.447,0.047107454870235536,-0.016733295298925158,0.035078537041822164
32,64,1,-72.43609565623673,-6.362985773966268,-0.3871128620998168,0.586,0.858,0.606,0.047107454870235536,-0.016733295298925158,0.010050515669452248
33,0,0,-47.86820067718101,4.292966457540636,0.4604251042340634,0.621,1.642,0.669,0.04959805559410887,-0.015982232541825046,0.06438906879661879
33,1,2,-66.38163319485385,-1.7355604111171166,0.1472842294742931,2.011,1.5730000000000002,4.633,0.04959805559410886,-0.01598223254182505,0.04655180384150345
33,2,6,-47.80863993048784,3.186939264126434,0.83305543697877,0.6890000000000001,1.709,1.77,0.04959805559410886,-0.01598223254182505,0.23063168004323015
33,3,0,-22.704086302832145,-3.1026968699369686,0.8725327373747513,0.626,1.766,0.687,0.04959805559410886,-0.015982232541825046,-0.9516369019604248
33,4,5,-9.494426321417556,6.993126104079447,1.385804256883039,0.8440000000000001,1.3359999999999999,2.229,0.04959805559410885,-0.01598223254182505,2.6250139742715137
33,5,1,-20.560823796049014,-10.238896321797744,0.2652097505881205,2.068,1.169,0.616,0.04959805559410885,-0.015982232541825053,-1.5567600069314356
33,6,0,-24.59890581486479,3.18735189072604,1.0282684278999006,0.695,1.905,0.914,0.04959805559410886,-0.015982232541825053,0.8865264129458936
33,7,0,-29.48375849148933,4.598621860484007,0.9921104393821604,0.648,1.609,0.7090000000000001,0.04959805559410887,-0.015982232541825053,-2.6475209762540484
33,8,0,-48.63307180846043,2.569723596128033,0.8432973977289385,0.79,1.725,0.741,0.04959805559410887,-0.01598223254182505,0.13420223887639274
33,9,2,-19.73970641545862,-11.900738402269411,0.7776481828563494,2.135,2.17,4.956,0.04959805559410887,-0.01598223254182505,-3.116054613962125
33,10,0,-26.76962005448453,-16.739684939359492,0.2677338380664207,0.767,1.835,0.951,0.04959805559410887,-0.015982232541825046,-1.5202128123909142
33,11,1,-40.38293811964971,21.95125730868793,1.803219824624153,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.04959805559410885,-0.01598223254182505,0.07093405348794214
33,12,0,-24.266825932177078,4.890842998390816,1.1031216016518004,0.72,1.8119999999999998,0.78,0.04959805559410887,-0.015982232541825042,1.0610593381453273
33,13,1,-39.86895472754735,32.7623408539622,2.4101783485312227,2.06,1.1,0.759,0.04959805559410886,-0.01598223254182505,0.013896693531858377
33,14,0,-17.372283451329118,7.841814502680536,1.2978551648949006,0.69,1.73,0.7609999999999999,0.04959805559410887,-0.01598223254182505,1.7188215733599541
33,15,1,-22.421885202745685,-9.620818765512476,0.32719019041193875,1.8769999999999998,1.203,0.621,0.04959805559410887,-0.01598223254182505,-2.1484964365182297
33,16,0,-17.235732369524698,-7.871694093557157,0.8945495760143767,0.703,1.76,0.851,0.04959805559410887,-0.01598223254182505,0.6757537611417089
33,17,1,-40.27007229734743,20.37313693151679,1.7477186416349269,1.99,0.9209999999999999,0.726,0.04959805559410887,-0.015982232541825042,0.0474593750473334
33,18,3,-46.12764618169076,-30.172408703870822,-0.4715196534582822,2.333,2.033,3.715,0.04959805559410886,-0.01598223254182505,1.941508132564276
33,19,1,-39.992547421259324,16.1662296422584,1.55334785489618,1.923,0.919,0.696,0.04959805559410886,-0.015982232541825046,0.08236596008722041
33,20,1,-40.58335351233717,28.461067093603287,2.2132737657045536,2.05,1.081,0.693,0.04959805559410887,-0.015982232541825046,0.06780991409319438
33,21,0,-24.098139774429804,1.7569256533842563,1.1184856783108308,0.775,1.746,0.8370000000000001,0.04959805559410885,-0.01598223254182506,-1.4163657218893917
33,22,1,-39.790174922323814,30.703625288184128,2.320261934500958,1.9769999999999999,1.1440000000000001,0.764,0.04959805559410886,-0.015982232541825046,0.06625657109168676
33,23,1,-18.354829902190843,-10.212125189054287,0.2707996264269287,2.175,1.245,0.644,0.04959805559410885,-0.015982232541825053,-1.5567600069314356
33,24,1,-16.215597922255633,-9.430849746835788,0.36985122615551147,2.326,1.2209999999999999,0.638,0.04959805559410886,-0.01598223254182505,-0.952631739643778
33,25,1,-3.5716582655641123,-2.035173609491189,0.3434991966908311,0.51,0.7390000000000001,0.47600000000000003,0.04959805559410888,-0.015982232541825053,-3.135881554268292
33,26,1,-40.133068431839355,17.95332494625105,1.6307960313302738,1.8419999999999999,0.885,0.677,0.04959805559410887,-0.01598223254182505,0.0649126675672774
33,27,3,-41.62620499005696,-31.79750030920058,-0.4801494014163097,2.287,2.5980000000000003,6.013,0.04959805559410886,-0.015982232541825053,1.5790207002452243
33,28,0,-25.05367752949947,5.6161164107466375,1.1375460278777698,0.674,1.757,0.9940000000000001,0.04959805559410886,-0.01598223254182505,-2.6301724034810454
33,29,1,-39.77203431853412,28.365564880022827,1.9691744150946298,0.473,0.733,0.483,0.04959805559410887,-0.015982232541825046,-0.0683781274211918
33,30,1,-23.859049121829425,-8.20033350819245,0.3566775338072251,1.827,1.0659999999999998,0.619,0.04959805559410886,-0.01598223254182505,-2.5780917786035293
33,31,1,-9.203532837248334,-2.161767712311659,0.35923901712765977,0.499,0.7979999999999999,0.536,0.04959805559410888,-0.015982232541825053,-3.135881554268292
33,32,4,-41.63668998805703,-43.94814560876989,-0.6128214364096256,3.523,3.32,11.084000000000001,0.04959805559410887,-0.01598223254182505,1.5950777293282778
33,33,0,-27.167361643267263,-20.291203766659073,0.1902183693587316,0.685,1.9140000000000001,1.002,0.04959805559410888,-0.01598223254182505,-1.5210331171332354
33,34,1,-39.07334209937222,14.042942290309849,1.3795479778258082,2.168,1.0979999999999999,0.647,0.04959805559410886,-0.01598223254182505,0.057041232606187424
33,35,1,-12.987631149870547,-2.1688166826404065,0.4775744405114946,1.9909999999999999,1.079,0.59,0.04959805559410885,-0.015982232541825042,1.5785145547781347
33,36,1,-13.891143358786175,-9.965081187446238,0.25936706335670345,0.43700000000000006,0.742,0.43700000000000006,0.04959805559410886,-0.01598223254182505,-3.0983395220377847
33,37,1,-43.307574568427476,-26.92899186303,-1.0814977617680492,1.9980000000000002,1.068,0.64,0.04959805559410886,-0.015982232541825046,3.1391879718510904
33,38,1,-39.79273203217209,12.188028310552873,1.3580711929505132,1.994,0.927,0.639,0.04959805559410885,-0.015982232541825046,0.049553770118641975
33,39,2,-58.23826344976223,-1.7877110481380192,0.4362349273190205,1.939,1.736,4.819,0.04959805559410888,-0.01598223254182505,0.02909851132156015
33,40,3,-16.313259711593325,-3.8661049752025938,1.3374558982630085,3.016,2.9160000000000004,3.992,0.04959805559410887,-0.01598223254182505,-3.116054613962125
33,41,0,-30.706867464688557,4.882580108555827,1.039704063234645,0.777,1.757,0.958,0.04959805559410887,-0.01598223254182505,-3.0884435051725028
33,42,0,-49.78911950884749,0.9735377563104308,0.8296783230395377,0.687,1.73,0.716,0.04959805559410885,-0.01598223254182505,-1.4072201966086133
33,43,0,-27.31928870561829,-16.803722542937688,0.26076538854669096,0.728,2.0,0.858,0.04959805559410887,-0.015982232541825046,-1.5202128123909142
33,44,1,-40.688128526678014,30.49237033667211,2.2763794791353478,2.042,1.073,0.7140000000000001,0.04959805559410887,-0.01598223254182505,0.05035662157325215
33,45,1,-39.109652232441505,15.120351222887757,1.2862497129014872,0.415,0.7609999999999999,0.359,0.04959805559410887,-0.01598223254182505,-0.05595138317026549
33,46,1,-39.938090739437726,34.783696041144154,2.5244299091874103,1.9080000000000001,1.1059999999999999,0.721,0.04959805559410887,-0.015982232541825046,0.03134998605180058
33,47,1,-21.01989308705296,-2.344315393861241,0.4514712826337459,2.025,1.046,0.693,0.04959805559410886,-0.015982232541825046,1.5770659314945228
33,48,2,-17.26219184200136,-14.970639566969366,0.5457486846212745,1.706,1.65,4.272,0.04959805559410887,-0.01598223254182505,-3.116054613962125
33,49,2,-9.802587970253967,-11.403947039410125,0.5908318351731916,1.745,1.482,4.663,0.04959805559410887,-0.01598223254182505,-3.116054613962125
33,50,0,-23.407673797314917,4.42686348043517,1.1018503505482964,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.04959805559410886,-0.015982232541825046,1.0764124177982672
33,51,1,-17.009731168049957,-2.219606109574034,0.4637585846436519,1.9809999999999999,1.078,0.675,0.04959805559410885,-0.015982232541825042,1.5785145547781347
33,52,0,-23.58588994638396,-4.761439243437705,0.6939716201851559,0.595,1.76,0.718,0.04959805559410885,-0.015982232541825042,1.9049609380718069
33,53,1,-43.28845526364716,-29.144954206895925,-0.9198211006394524,2.219,1.169,0.667,0.04959805559410885,-0.015982232541825046,-3.126544042808552
33,54,1,-14.954440731568116,-2.176405734230684,0.467752239203041,1.974,1.054,0.626,0.04959805559410885,-0.015982232541825042,1.5785145547781347
33,55,1,-38.99004700523013,11.931423906898134,1.232008004239409,2.03,1.15,0.6659999999999999,0.04959805559410887,-0.015982232541825046,0.0221346475663012
33,56,1,-19.03611669191085,-2.3045107970177017,0.3800513404108132,2.086,1.091,0.677,0.04959805559410887,-0.015982232541825046,1.6236138626476206
33,57,0,-16.36006235204814,-7.208524982741872,0.7221844085557366,0.759,1.78,0.8290000000000001,0.04959805559410885,-0.015982232541825042,-2.7639344373578654
33,58,1,-23.014766132409854,-2.595498513687581,0.42109739215731495,2.056,1.181,0.613,0.04959805559410886,-0.01598223254182505,1.9544410223631457
33,59,1,-10.2631887110936,-6.806493610473215,0.13275113672116312,0.426,0.45899999999999996,1.4280000000000002,0.04959805559410886,-0.01598223254182505,-3.106507662966673
33,60,1,-39.455035575529344,10.892017261980266,1.0758399665622744,0.38299999999999995,0.705,0.39899999999999997,0.04959805559410886,-0.015982232541825046,0.00900977159598589
33,61,1,-70.0077448328879,-6.434830978902005,-0.31624518627448794,0.48,0.775,0.447,0.04959805559410887,-0.01598223254182505,0.03398543312734868
33,62,1,-73.61610631111844,-6.2401599192819575,-0.3633261905978831,0.586,0.858,0.606,0.04959805559410886,-0.015982232541825046,0.008957411754978752
34,0,0,-48.94351395786776,4.719623418381612,0.5271956083157374,0.621,1.642,0.669,0.04964949198667053,-0.01525733697609822,0.05585926551817689
34,1,2,-67.53035152500951,-1.1408665346964568,0.1813375990714312,2.011,1.5730000000000002,4.633,0.04964949198667052,-0.015257336976098216,0.03802200056306149
34,2,6,-48.86541661309497,3.6258619044413702,0.8906011054712044,0.6890000000000001,1.709,1.77,0.049649491986670534,-0.01525733697609822,0.2221018767647883
34,3,0,-23.865896856340648,-2.910689294801189,0.8806335918966464,0.626,1.766,0.687,0.04964949198667052,-0.015257336976098212,-0.9601667052388666
34,4,5,-10.555631223851721,7.081750182106728,1.4012650286316817,0.8440000000000001,1.3359999999999999,2.229,0.049649491986670534,-0.015257336976098212,2.6164841709930715
34,5,1,-21.76080904587914,-10.053617007442632,0.2804852750404637,2.068,1.169,0.616,0.04964949198667053,-0.01525733697609822,-1.5652898102098771
34,6,0,-25.233191406054768,3.905975085480221,1.0853146631393935,0.695,1.905,0.914,0.04964949198667054,-0.01525733697609822,0.8256367321076219
34,7,0,-30.59671549173946,4.919144967034484,1.0126636246633458,0.648,1.609,0.7090000000000001,0.049649491986670534,-0.01525733697609822,-2.6560507795324906
34,8,0,-49.732841572368486,3.010005192459692,0.8657726875492376,0.79,1.725,0.741,0.049649491986670534,-0.01525733697609822,0.12567243559795085
34,9,2,-20.961298374967736,-11.72377247538112,0.7884896057441474,2.135,2.17,4.956,0.04964949198667053,-0.01525733697609822,-3.1245844172405675
34,10,0,-28.051542949776135,-17.058506601669663,0.29191869317268626,0.767,1.835,0.951,0.04964949198667053,-0.015257336976098212,-1.5200159694093838
34,11,1,-41.31534840704287,22.30225573957212,1.8368512833061028,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.049649491986670534,-0.01525733697609822,0.06240425020950033
34,12,0,-25.00962045117517,5.647217233504198,1.1442112681230463,0.72,1.8119999999999998,0.78,0.04964949198667053,-0.01525733697609822,1.052529534866885
34,13,1,-40.70992091883023,33.12996999351696,2.4462170121064557,2.06,1.1,0.759,0.049649491986670534,-0.01525733697609822,0.005366890253416497
34,14,0,-18.4264673047974,7.998304977667818,1.3195539913264984,0.69,1.73,0.7609999999999999,0.04964949198667054,-0.01525733697609822,1.7102917700815123
34,15,1,-23.624693575771374,-9.421545630879946,0.35050837236310617,1.8769999999999998,1.203,0.621,0.049649491986670534,-0.015257336976098225,-2.157026239796672
34,16,0,-18.494041090001254,-7.843650106210827,0.9018293165417204,0.703,1.76,0.851,0.04964949198667054,-0.01525733697609822,0.8350601997123653
34,17,1,-41.21608901036671,20.72274910834512,1.7909233606297716,1.99,0.9209999999999999,0.726,0.04964949198667052,-0.01525733697609822,0.03892957176889148
34,18,1,-40.97432882056821,16.51417231106188,1.5854912501934226,1.923,0.919,0.696,0.049649491986670534,-0.01525733697609822,0.07383615680877856
34,19,1,-41.45871036096792,28.817869928135252,2.1594254545642286,2.05,1.081,0.693,0.04964949198667053,-0.015257336976098216,0.05928011081475245
34,20,0,-25.205537602394184,1.9843962024901236,1.1434598571774561,0.775,1.746,0.8370000000000001,0.049649491986670534,-0.015257336976098212,-1.4248955251678332
34,21,1,-40.64745357768451,31.050224928541642,2.333814627785936,1.9769999999999999,1.1440000000000001,0.764,0.04964949198667053,-0.015257336976098225,0.057726767813244866
34,22,1,-19.56254715161568,-10.046275154217359,0.2683715877332914,2.175,1.245,0.644,0.04964949198667053,-0.01525733697609822,-1.5652898102098771
34,23,1,-17.433092606042074,-9.258684892662489,0.3630706808645363,2.326,1.2209999999999999,0.638,0.049649491986670534,-0.015257336976098216,-0.96116154292222
34,24,1,-4.710626861615887,-1.9955201893010108,0.3355593423340305,0.51,0.7390000000000001,0.47600000000000003,0.049649491986670534,-0.01525733697609822,3.1387739496328524
34,25,1,-41.09918528093407,18.30372035866123,1.6364583929256062,1.8419999999999999,0.885,0.677,0.04964949198667053,-0.01525733697609822,0.05638286428883555
34,26,3,-43.01650884086968,-31.36407459245707,-0.4562967432948977,2.287,2.5980000000000003,6.013,0.049649491986670534,-0.015257336976098212,1.570490896966782
34,27,0,-26.61364846606341,5.5398117366168265,1.1704445807649335,0.674,1.757,0.9940000000000001,0.049649491986670534,-0.01525733697609822,-2.6910620843193174
34,28,1,-40.649868618028414,28.711119251351253,2.0032578270451404,0.473,0.733,0.483,0.049649491986670534,-0.01525733697609822,-0.07690793069963364
34,29,1,-25.049706796087126,-7.9888773001055835,0.3809020546296311,1.827,1.0659999999999998,0.619,0.049649491986670534,-0.01525733697609822,-2.5866215818819707
34,30,1,-10.343442433077735,-2.0746403502950734,0.3637326989114261,0.499,0.7979999999999999,0.536,0.049649491986670534,-0.01525733697609822,3.1387739496328524
34,31,0,-28.429137305623414,-20.656951668922755,0.17943935998612034,0.685,1.9140000000000001,1.002,0.04964949198667054,-0.015257336976098212,-1.5295629204116774
34,32,1,-40.07321420315644,14.383693763513673,1.4002681287328018,2.168,1.0979999999999999,0.647,0.049649491986670534,-0.015257336976098212,0.04851142932774558
34,33,1,-14.127504876204993,-2.0401747889812465,0.4948873846735382,1.9909999999999999,1.079,0.59,0.04964949198667052,-0.01525733697609822,1.5699847514996927
34,34,1,-15.102949559202845,-9.819026160658424,0.2536675518081075,0.43700000000000006,0.742,0.43700000000000006,0.04964949198667053,-0.01525733697609822,-3.106869325316227
34,35,1,-44.657832248691044,-26.550979617862282,-1.0512986226774577,1.9980000000000002,1.068,0.64,0.04964949198667053,-0.01525733697609822,3.1306581685726487
34,36,1,-40.807978727246216,12.541944752816436,1.3736283889677212,1.994,0.927,0.639,0.049649491986670534,-0.015257336976098212,0.04102396684020012
34,37,2,-59.359179813579175,-1.2556941166438012,0.4797073172832809,1.939,1.736,4.819,0.049649491986670534,-0.015257336976098225,0.020568708043118267
34,38,3,-17.466076464158142,-3.7182504175825626,1.3388180315908769,3.016,2.9160000000000004,3.992,0.04964949198667053,-0.01525733697609822,-3.1245844172405675
34,39,0,-31.78515188230599,5.15271081149137,1.0501728485993622,0.777,1.757,0.958,0.04964949198667053,-0.015257336976098216,-3.096973308450945
34,40,0,-50.895199283934076,1.4506064939893897,0.8646548444538548,0.687,1.73,0.716,0.04964949198667051,-0.01525733697609822,-1.4157499998870549
34,41,0,-28.574275782966676,-17.121012125344116,0.2638038462978318,0.728,2.0,0.858,0.049649491986670534,-0.015257336976098212,-1.528742615669356
34,42,1,-41.547536909886276,30.84556033753487,2.3118965922780994,2.042,1.073,0.7140000000000001,0.049649491986670534,-0.01525733697609822,0.0418268182948103
34,43,1,-40.761511589628014,35.158511655474946,2.5612480009202088,1.9080000000000001,1.1059999999999999,0.721,0.04964949198667054,-0.01525733697609822,0.022820182773358715
34,44,1,-22.16163355392205,-2.1431812760795297,0.4721705737087469,2.025,1.046,0.693,0.049649491986670534,-0.01525733697609822,1.5685361282160806
34,45,3,-9.516222037789817,-14.88609161227008,1.4170270450730171,2.853,3.608,10.107000000000001,0.04964949198667053,-0.015257336976098216,-3.1071311247206235
34,46,2,-18.51033279367577,-14.815029951312695,0.5631810687993986,1.706,1.65,4.272,0.04964949198667053,-0.01525733697609822,-3.1245844172405675
34,47,2,-11.020834030167006,-11.312194035504403,0.609331023550129,1.745,1.482,4.663,0.04964949198667053,-0.01525733697609822,-3.1245844172405675
34,48,0,-24.16483246363773,5.197036295065313,1.0786721288340195,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.049649491986670534,-0.01525733697609822,1.03763024081859
34,49,1,-18.15010194015869,-2.055238546326721,0.4717369141370594,1.9809999999999999,1.078,0.675,0.04964949198667052,-0.01525733697609822,1.5699847514996927
34,50,0,-24.76108803023964,-4.551611797070792,0.7033087382558645,0.595,1.76,0.718,0.049649491986670534,-0.01525733697609822,1.896431134793365
34,51,1,-44.65746210971156,-28.76750162946773,-0.8810545770652773,2.219,1.169,0.667,0.049649491986670534,-0.015257336976098212,-3.1350738460869945
34,52,1,-16.09378181038186,-2.0335264489146105,0.4731890506683722,1.974,1.054,0.626,0.04964949198667052,-0.01525733697609822,1.5699847514996927
34,53,1,-40.00916134352007,12.267801450403475,1.3281505130399696,2.03,1.15,0.6659999999999999,0.049649491986670534,-0.01525733697609822,0.013604844287859307
34,54,1,-20.176879066205995,-2.1240454597001897,0.3942960334379349,2.086,1.091,0.677,0.049649491986670534,-0.01525733697609822,1.6150840593691784
34,55,1,-10.389544321136238,-9.790499574750116,0.274021805989228,0.39299999999999996,0.7340000000000001,0.424,0.04964949198667053,-0.01525733697609822,-3.106869325316227
34,56,0,-17.48967910416616,-7.081872420919371,0.7327265087552572,0.759,1.78,0.8290000000000001,0.049649491986670534,-0.015257336976098212,-2.772464240636308
34,57,1,-24.161624547374462,-2.37316756870982,0.4151676675416489,2.056,1.181,0.613,0.04964949198667051,-0.015257336976098212,1.9459112190847037
34,58,1,-11.453902599143124,-6.709766228426566,0.1384765925411635,0.426,0.45899999999999996,1.4280000000000002,0.04964949198667053,-0.015257336976098225,-3.1150374662451155
34,59,1,-40.485496379631364,11.25076985967601,1.103111234612345,0.38299999999999995,0.705,0.39899999999999997,0.049649491986670534,-0.015257336976098216,0.0004799683175440293
34,60,1,-71.18227892236489,-5.831128696393456,-0.25371198315897625,0.48,0.775,0.447,0.049649491986670534,-0.01525733697609822,0.025455629848906817
34,61,1,-74.79041403764441,-5.565853498768648,-0.2976558042502573,0.586,0.858,0.606,0.049649491986670534,-0.01525733697609822,0.000427608476536869
35,0,0,-49.92240548080974,6.093288578999228,0.5356935892733972,0.621,1.642,0.669,0.04854290287392166,-0.016579289760446692,0.02854708465986453
35,1,2,-68.68532408727134,0.7529193591450337,0.14001194586390975,2.011,1.5730000000000002,4.633,0.048542902873921656,-0.016579289760446692,0.010709819704749171
35,2,0,-25.08623199650322,-2.241127222046224,0.8645110351455457,0.626,1.766,0.687,0.048542902873921656,-0.016579289760446692,-0.9874788860971788
35,3,5,-11.492649878866631,7.3927853751396295,1.3989858061640663,0.8440000000000001,1.3359999999999999,2.229,0.048542902873921656,-0.016579289760446692,2.5891719901347594
35,4,1,-23.10541190083204,-9.439625560113695,0.2953507541826589,2.068,1.169,0.616,0.04854290287392166,-0.016579289760446692,-1.5926019910681892
35,5,0,-25.75422985525116,5.082732932173869,1.1100925941703892,0.695,1.905,0.914,0.04854290287392167,-0.016579289760446696,0.7459646736894789
35,6,0,-31.584629134957428,5.780780132070332,0.9671123650552648,0.648,1.609,0.7090000000000001,0.04854290287392167,-0.016579289760446696,-2.6833629603908027
35,7,0,-50.76746717642492,4.4117653694631676,0.8284860522836873,0.79,1.725,0.741,0.048542902873921656,-0.016579289760446692,0.09836025473963844
35,8,2,-22.40830555931532,-11.120974259336815,0.7849774489591353,2.135,2.17,4.956,0.04854290287392167,-0.016579289760446696,3.1312887090807067
35,9,0,-29.674618688259173,-16.815808845319335,0.3005782845959675,0.767,1.835,0.951,0.04854290287392167,-0.016579289760446692,-1.5386015040077243
35,10,1,-41.82443973314131,23.44974913221609,1.8047013962680896,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.04854290287392166,-0.016579289760446692,0.0350920693511879
35,11,0,-25.62909357708785,6.890616033537224,1.0898539259313396,0.72,1.8119999999999998,0.78,0.04854290287392166,-0.016579289760446696,1.0252173540085725
35,12,1,-40.922259838617286,34.27824897340423,2.407819649436684,2.06,1.1,0.759,0.04854290287392167,-0.016579289760446692,-0.021945290604895883
35,13,0,-19.335346402370558,8.526583997832324,1.2848239762945586,0.69,1.73,0.7609999999999999,0.04854290287392166,-0.016579289760446696,1.6829795892231991
35,14,1,-25.00796387021875,-8.747626109725323,0.3564634733572721,1.8769999999999998,1.203,0.621,0.04854290287392166,-0.016579289760446692,-2.184338420654984
35,15,0,-19.83687058217465,-7.366018743913492,0.8839180146021739,0.703,1.76,0.851,0.04854290287392166,-0.016579289760446692,0.975584260703151
35,16,1,-41.76854738330291,21.867652197582544,1.7688219501653748,1.99,0.9209999999999999,0.726,0.048542902873921656,-0.016579289760446692,0.01161739091057912
35,17,1,-41.642800045202414,17.680317743535387,1.496390716806447,1.923,0.919,0.696,0.04854290287392166,-0.016579289760446692,0.04652397595046622
35,18,1,-41.789719053450135,29.966771354557398,2.1288908901023382,2.05,1.081,0.693,0.04854290287392166,-0.016579289760446696,0.0319679299564401
35,19,0,-26.25248090629932,2.726812421025977,1.0764855222641163,0.775,1.746,0.8370000000000001,0.04854290287392166,-0.016579289760446692,-1.4522077060261454
35,20,1,-40.91728626464672,32.17754103737259,2.274806751356806,1.9769999999999999,1.1440000000000001,0.764,0.04854290287392167,-0.016579289760446696,0.03041458695493252
35,21,1,-20.96393562316021,-9.481818225756802,0.2457409654850119,2.175,1.245,0.644,0.04854290287392166,-0.016579289760446692,-1.5926019910681892
35,22,1,-18.82960666027516,-8.728017754785785,0.3438262760769798,2.326,1.2209999999999999,0.638,0.04854290287392166,-0.016579289760446696,-0.9884737237805322
35,23,1,-5.897760175248015,-1.840864812581868,0.3243368331812858,0.51,0.7390000000000001,0.47600000000000003,0.04854290287392166,-0.016579289760446692,3.11146176877454
35,24,1,-41.71724124657731,19.44792662491466,1.5810272928618996,1.8419999999999999,0.885,0.677,0.04854290287392166,-0.016579289760446696,0.02907068343052318
35,25,3,-44.99016643243638,-30.083382162347803,-0.4540286151234452,2.287,2.5980000000000003,6.013,0.04854290287392167,-0.016579289760446692,1.5431787161084696
35,26,0,-28.001604810789214,6.1089060945568825,1.0625589216263,0.674,1.757,0.9940000000000001,0.04854290287392166,-0.016579289760446692,-2.8929071903770622
35,27,1,-40.98400295051753,29.838135307880467,1.9667942245888002,0.473,0.733,0.483,0.04854290287392166,-0.016579289760446696,-0.10422011155794604
35,28,1,-26.39268155594115,-7.2747705165967105,0.3499571197285389,1.827,1.0659999999999998,0.619,0.048542902873921656,-0.016579289760446692,-2.613933762740283
